X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-5.990000e+00,1.000000e-02
588,1.28e+00,1.12e+00,
589,1.08e+00,2.96e+00,
590,1.12e+00,2.96e+00,
591,9.60e-01,1.00e+00,
592,9.60e-01,1.56e+00,
593,7.60e-01,2.92e+00,
594,8.80e-01,9.60e-01,
595,7.20e-01,2.40e+00,
596,7.20e-01,2.84e+00,
597,6.00e-01,1.20e+00,
598,6.80e-01,9.20e-01,
599,4.80e-01,2.80e+00,
600,5.60e-01,2.80e+00,
601,4.00e-01,9.20e-01,
602,4.40e-01,8.40e-01,
603,2.80e-01,2.72e+00,
604,4.00e-01,8.00e-01,
605,2.40e-01,2.16e+00,
606,3.20e-01,2.64e+00,
607,1.60e-01,1.12e+00,
608,1.60e-01,8.00e-01,
609,2.80e-01,2.64e+00,
610,2.80e-01,2.68e+00,
611,1.20e-01,8.00e-01,
612,2.00e-01,7.20e-01,
613,1.20e-01,2.60e+00,
614,2.00e-01,7.20e-01,
615,1.20e-01,1.92e+00,
616,2.00e-01,2.56e+00,
617,8.00e-02,1.04e+00,
618,2.00e-01,6.80e-01,
619,1.20e-01,2.56e+00,
620,1.20e-01,2.56e+00,
621,2.80e-01,7.20e-01,
622,1.20e-01,6.80e-01,
623,3.20e-01,2.56e+00,
624,2.40e-01,6.80e-01,
625,3.60e-01,1.68e+00,
626,2.40e-01,2.60e+00,
627,4.40e-01,1.08e+00,
628,3.60e-01,6.80e-01,
629,5.20e-01,2.48e+00,
630,4.00e-01,2.60e+00,
631,6.00e-01,8.00e-01,
632,5.20e-01,7.20e-01,
633,6.80e-01,2.60e+00,
634,6.00e-01,1.76e+00,
635,8.00e-01,7.20e-01,
636,7.20e-01,2.72e+00,
637,9.20e-01,1.28e+00,
638,8.40e-01,8.00e-01,
639,1.04e+00,2.52e+00,
640,9.60e-01,2.72e+00,
641,1.16e+00,8.80e-01,
642,1.12e+00,8.00e-01,
643,1.32e+00,2.80e+00,
644,1.24e+00,2.12e+00,
645,1.44e+00,8.80e-01,
646,1.36e+00,2.80e+00,
647,1.64e+00,1.52e+00,
648,1.56e+00,8.80e-01,
649,1.80e+00,2.56e+00,
650,1.72e+00,2.84e+00,
651,1.92e+00,1.20e+00,
652,1.84e+00,1.04e+00,
653,2.12e+00,2.92e+00,
654,2.00e+00,2.88e+00,
655,2.28e+00,1.04e+00,
656,2.20e+00,1.92e+00,
657,2.48e+00,2.96e+00,
658,2.40e+00,1.12e+00,
659,2.64e+00,2.64e+00,
660,2.56e+00,3.00e+00,
661,2.84e+00,1.52e+00,
662,2.76e+00,1.20e+00,
663,2.96e+00,3.04e+00,
664,2.84e+00,3.08e+00,
665,3.12e+00,1.24e+00,
666,3.08e+00,2.20e+00,
667,3.32e+00,3.16e+00,
668,3.20e+00,1.36e+00,
669,3.48e+00,2.80e+00,
670,3.40e+00,3.08e+00,
671,3.60e+00,1.80e+00,
672,3.60e+00,1.44e+00,
673,3.76e+00,3.08e+00,
674,3.68e+00,3.16e+00,
675,3.92e+00,1.48e+00,
676,3.84e+00,2.36e+00,
677,4.08e+00,3.16e+00,
678,4.00e+00,3.12e+00,
679,4.20e+00,1.56e+00,
680,4.12e+00,3.20e+00,
681,4.32e+00,2.24e+00,
682,4.24e+00,1.64e+00,
683,4.44e+00,3.20e+00,
684,4.36e+00,3.28e+00,
685,4.52e+00,1.68e+00,
686,4.48e+00,2.52e+00,
687,4.60e+00,3.28e+00,
688,4.52e+00,3.28e+00,
689,4.68e+00,1.80e+00,
690,4.64e+00,3.32e+00,
691,4.80e+00,2.48e+00,
692,4.72e+00,1.88e+00,
693,4.88e+00,3.28e+00,
694,4.76e+00,3.32e+00,
695,4.92e+00,1.88e+00,
696,4.76e+00,2.28e+00,
