X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
252,4.00e-01,1.24e+00,
253,3.20e-01,1.08e+00,
254,4.00e-01,1.20e+00,
255,2.80e-01,1.08e+00,
256,4.00e-01,1.12e+00,
257,2.80e-01,1.04e+00,
258,4.00e-01,1.12e+00,
259,2.40e-01,1.04e+00,
260,4.00e-01,1.08e+00,
261,3.20e-01,9.60e-01,
262,4.00e-01,9.60e-01,
263,3.20e-01,1.04e+00,
264,2.80e-01,1.00e+00,
265,4.40e-01,8.80e-01,
266,4.80e-01,1.00e+00,
267,3.20e-01,9.20e-01,
268,4.80e-01,8.40e-01,
269,3.20e-01,1.00e+00,
270,3.60e-01,9.60e-01,
271,5.20e-01,8.40e-01,
272,4.40e-01,9.60e-01,
273,5.20e-01,7.60e-01,
274,4.40e-01,8.80e-01,
275,6.00e-01,8.00e-01,
276,4.80e-01,8.80e-01,
277,6.40e-01,8.00e-01,
278,5.60e-01,7.20e-01,
279,6.80e-01,8.80e-01,
280,7.20e-01,8.40e-01,
281,6.00e-01,7.20e-01,
282,6.80e-01,8.40e-01,
283,7.60e-01,7.20e-01,
284,6.80e-01,8.00e-01,
285,8.40e-01,6.80e-01,
286,8.80e-01,6.80e-01,
287,7.20e-01,8.00e-01,
288,8.40e-01,6.80e-01,
289,1.00e+00,7.60e-01,
290,9.20e-01,7.20e-01,
291,1.04e+00,6.40e-01,
292,9.60e-01,7.20e-01,
293,1.12e+00,6.00e-01,
294,1.04e+00,7.20e-01,
295,1.16e+00,5.60e-01,
296,1.08e+00,6.80e-01,
297,1.32e+00,6.00e-01,
298,1.20e+00,6.40e-01,
299,1.36e+00,6.00e-01,
300,1.28e+00,6.40e-01,
301,1.40e+00,5.60e-01,
302,1.40e+00,5.60e-01,
303,1.52e+00,6.40e-01,
304,1.44e+00,6.40e-01,
305,1.60e+00,5.20e-01,
306,1.56e+00,5.60e-01,
307,1.72e+00,6.00e-01,
308,1.64e+00,5.60e-01,
309,1.80e+00,7.20e-01,
310,1.72e+00,6.80e-01,
311,1.88e+00,1.20e+00,
312,1.80e+00,1.12e+00,
313,2.00e+00,1.32e+00,
314,1.92e+00,1.20e+00,
315,2.12e+00,1.44e+00,
316,2.04e+00,1.28e+00,
317,2.20e+00,1.44e+00,
318,2.08e+00,1.40e+00,
319,2.32e+00,1.56e+00,
320,2.20e+00,1.48e+00,
321,2.36e+00,1.20e+00,
322,2.32e+00,1.24e+00,
323,2.48e+00,1.04e+00,
324,2.40e+00,1.08e+00,
325,2.60e+00,9.60e-01,
326,2.48e+00,1.08e+00,
327,2.72e+00,9.20e-01,
328,2.64e+00,1.00e+00,
329,2.84e+00,8.40e-01,
330,2.68e+00,9.60e-01,
331,2.92e+00,8.00e-01,
332,2.80e+00,8.40e-01,
333,3.04e+00,7.20e-01,
334,2.88e+00,7.20e-01,
335,3.16e+00,8.40e-01,
336,3.04e+00,7.60e-01,
337,3.20e+00,6.80e-01,
338,3.12e+00,7.60e-01,
339,3.32e+00,6.00e-01,
340,3.24e+00,6.00e-01,
341,3.40e+00,7.20e-01,
342,3.32e+00,5.60e-01,
343,3.52e+00,6.80e-01,
344,3.40e+00,6.00e-01,
345,3.56e+00,8.80e-01,
346,3.52e+00,8.80e-01,
347,3.68e+00,1.36e+00,
348,3.60e+00,1.36e+00,
349,3.76e+00,1.48e+00,
350,3.68e+00,1.44e+00,
351,3.88e+00,1.60e+00,
352,3.76e+00,1.52e+00,
353,3.92e+00,1.80e+00,
354,3.84e+00,1.76e+00,
355,4.04e+00,1.96e+00,
356,3.96e+00,1.92e+00,
357,4.12e+00,2.08e+00,
358,4.00e+00,2.00e+00,
359,4.16e+00,2.16e+00,
360,4.08e+00,2.12e+00,
361,4.28e+00,2.28e+00,
362,4.16e+00,2.16e+00,
363,4.36e+00,2.40e+00,
364,4.24e+00,2.28e+00,
365,4.40e+00,2.44e+00,
366,4.32e+00,2.40e+00,
367,4.44e+00,2.52e+00,
368,4.36e+00,2.48e+00,
369,4.52e+00,2.64e+00,
370,4.44e+00,2.64e+00,
371,4.60e+00,2.52e+00,
372,4.44e+00,2.60e+00,
373,4.64e+00,2.48e+00,
374,4.64e+00,2.56e+00,
375,4.44e+00,2.44e+00,
376,4.56e+00,2.52e+00,
377,4.72e+00,2.68e+00,
378,4.60e+00,2.60e+00,
379,4.72e+00,2.80e+00,
380,4.60e+00,2.76e+00,
381,4.76e+00,2.88e+00,
382,4.68e+00,2.76e+00,
383,4.80e+00,2.88e+00,
384,4.64e+00,2.76e+00,
385,4.84e+00,2.92e+00,
386,4.68e+00,2.80e+00,
387,4.84e+00,3.00e+00,
388,4.84e+00,2.88e+00,
389,4.72e+00,3.00e+00,
390,4.72e+00,2.96e+00,
391,4.88e+00,3.04e+00,
392,4.88e+00,2.96e+00,
393,4.76e+00,3.12e+00,
394,4.88e+00,3.04e+00,
395,4.72e+00,3.00e+00,
396,4.88e+00,3.00e+00,
397,4.76e+00,3.12e+00,
398,4.72e+00,3.00e+00,
399,4.88e+00,3.16e+00,
400,4.72e+00,3.08e+00,
401,4.84e+00,3.16e+00,
402,4.72e+00,3.08e+00,
403,4.84e+00,3.16e+00,
