X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-6.980000e-01,2.000000e-03
280,1.60e-01,1.08e+00,
281,3.20e-01,2.12e+00,
282,2.40e-01,2.04e+00,
283,4.40e-01,2.52e+00,
284,3.60e-01,2.52e+00,
285,5.20e-01,2.84e+00,
286,4.80e-01,2.84e+00,
287,6.80e-01,2.32e+00,
288,6.00e-01,2.24e+00,
289,8.00e-01,1.76e+00,
290,7.20e-01,1.72e+00,
291,9.60e-01,1.36e+00,
292,8.80e-01,1.48e+00,
293,1.16e+00,1.16e+00,
294,1.08e+00,1.24e+00,
295,1.32e+00,9.60e-01,
296,1.24e+00,1.04e+00,
297,1.52e+00,8.40e-01,
298,1.48e+00,1.16e+00,
299,1.76e+00,2.12e+00,
300,1.68e+00,2.04e+00,
301,2.00e+00,2.56e+00,
302,1.92e+00,2.52e+00,
303,2.24e+00,2.84e+00,
304,2.12e+00,2.92e+00,
305,2.40e+00,2.72e+00,
306,2.40e+00,2.64e+00,
307,2.64e+00,1.80e+00,
308,2.56e+00,1.88e+00,
309,2.88e+00,1.44e+00,
310,2.80e+00,1.44e+00,
311,3.12e+00,1.20e+00,
312,3.04e+00,1.24e+00,
313,3.36e+00,9.60e-01,
314,3.32e+00,9.60e-01,
315,3.56e+00,2.00e+00,
316,3.40e+00,1.96e+00,
317,3.80e+00,2.48e+00,
318,3.72e+00,2.44e+00,
319,3.96e+00,2.80e+00,
320,3.88e+00,2.76e+00,
321,4.16e+00,2.96e+00,
322,4.04e+00,2.96e+00,
323,4.32e+00,3.08e+00,
324,4.24e+00,3.04e+00,
325,4.44e+00,2.24e+00,
326,4.36e+00,2.24e+00,
327,4.56e+00,1.76e+00,
328,4.52e+00,1.84e+00,
329,4.68e+00,1.44e+00,
330,4.60e+00,1.32e+00,
331,4.80e+00,2.32e+00,
332,4.72e+00,2.20e+00,
333,4.88e+00,2.68e+00,
334,4.76e+00,2.64e+00,
335,4.92e+00,2.88e+00,
336,4.92e+00,2.84e+00,
337,4.84e+00,3.08e+00,
338,4.84e+00,3.00e+00,
339,4.96e+00,3.16e+00,
340,4.96e+00,3.12e+00,
341,4.84e+00,3.20e+00,
342,4.92e+00,3.16e+00,
343,4.80e+00,2.32e+00,
344,4.92e+00,2.36e+00,
345,4.76e+00,1.92e+00,
346,4.84e+00,1.68e+00,
347,4.64e+00,2.28e+00,
348,4.76e+00,2.40e+00,
349,4.60e+00,2.84e+00,
350,4.64e+00,2.80e+00,
351,4.48e+00,3.04e+00,
352,4.48e+00,3.00e+00,
353,4.32e+00,3.16e+00,
354,4.40e+00,3.12e+00,
355,4.16e+00,3.28e+00,
356,4.24e+00,3.16e+00,
357,4.00e+00,3.28e+00,
358,4.08e+00,3.28e+00,
359,3.80e+00,3.00e+00,
360,3.84e+00,2.88e+00,
361,3.56e+00,2.24e+00,
362,3.68e+00,2.20e+00,
363,3.40e+00,1.80e+00,
364,3.48e+00,1.72e+00,
365,3.16e+00,2.80e+00,
366,3.20e+00,2.72e+00,
367,2.96e+00,3.04e+00,
368,3.00e+00,2.96e+00,
369,2.76e+00,3.20e+00,
370,2.80e+00,3.12e+00,
371,2.48e+00,3.28e+00,
372,2.56e+00,3.28e+00,
373,2.28e+00,3.16e+00,
374,2.32e+00,3.28e+00,
375,2.04e+00,2.60e+00,
376,2.04e+00,2.56e+00,
377,1.80e+00,2.12e+00,
378,1.88e+00,2.12e+00,
379,1.60e+00,1.76e+00,
380,1.68e+00,1.56e+00,
381,1.36e+00,2.44e+00,
382,1.44e+00,2.40e+00,
383,1.20e+00,2.96e+00,
384,1.28e+00,2.84e+00,
385,1.00e+00,3.08e+00,
386,1.08e+00,3.00e+00,
387,8.40e-01,3.20e+00,
388,9.20e-01,3.12e+00,
389,6.40e-01,3.20e+00,
390,7.20e-01,3.16e+00,
391,5.20e-01,2.28e+00,
392,6.00e-01,2.28e+00,
393,4.00e-01,1.80e+00,
394,4.80e-01,1.84e+00,
395,2.80e-01,1.48e+00,
396,4.00e-01,1.52e+00,
397,2.40e-01,1.28e+00,
398,3.20e-01,1.24e+00,
399,1.60e-01,2.36e+00,
400,2.80e-01,2.28e+00,
401,1.20e-01,2.80e+00,
402,1.20e-01,2.76e+00,
403,2.00e-01,3.00e+00,
404,2.00e-01,3.04e+00,
405,4.00e-02,2.40e+00,
406,2.00e-01,2.36e+00,
407,8.00e-02,1.88e+00,
408,1.60e-01,1.88e+00,
409,2.80e-01,1.52e+00,
410,1.60e-01,1.56e+00,
411,3.20e-01,1.24e+00,
412,2.80e-01,1.28e+00,
413,4.40e-01,1.08e+00,
414,3.60e-01,1.00e+00,
415,5.60e-01,1.76e+00,
416,4.80e-01,1.68e+00,
417,6.80e-01,2.40e+00,
418,6.00e-01,2.36e+00,
419,8.40e-01,2.72e+00,
420,7.60e-01,2.68e+00,
421,9.60e-01,2.84e+00,
422,8.80e-01,2.84e+00,
423,1.16e+00,1.92e+00,
424,1.12e+00,1.96e+00,
425,1.40e+00,1.44e+00,
426,1.32e+00,1.52e+00,
427,1.56e+00,1.20e+00,
428,1.48e+00,1.24e+00,
429,1.80e+00,1.04e+00,
430,1.72e+00,1.04e+00,
431,2.04e+00,9.20e-01,
432,1.96e+00,8.80e-01,
433,2.24e+00,1.92e+00,
434,2.16e+00,1.96e+00,
435,2.48e+00,2.48e+00,
436,2.40e+00,2.48e+00,
437,2.68e+00,2.80e+00,
438,2.64e+00,2.76e+00,
439,2.96e+00,2.96e+00,
440,2.84e+00,2.92e+00,
441,3.12e+00,2.04e+00,
442,3.12e+00,2.08e+00,
443,3.36e+00,1.64e+00,
444,3.32e+00,1.64e+00,
445,3.60e+00,1.32e+00,
446,3.52e+00,1.36e+00,
447,3.76e+00,1.08e+00,
448,3.68e+00,1.04e+00,
449,3.96e+00,2.08e+00,
450,3.92e+00,1.96e+00,
451,4.16e+00,2.48e+00,
452,4.12e+00,2.48e+00,
453,4.32e+00,2.80e+00,
454,4.24e+00,2.76e+00,
455,4.48e+00,2.96e+00,
456,4.40e+00,2.96e+00,
457,4.60e+00,3.08e+00,
458,4.52e+00,3.08e+00,
459,4.72e+00,2.84e+00,
460,4.64e+00,2.76e+00,
461,4.80e+00,2.00e+00,
462,4.72e+00,2.00e+00,
463,4.84e+00,1.56e+00,
464,4.76e+00,1.36e+00,
465,4.92e+00,2.20e+00,
466,4.84e+00,2.20e+00,
467,4.96e+00,2.68e+00,
468,4.84e+00,2.64e+00,
469,4.96e+00,2.92e+00,
470,4.92e+00,2.88e+00,
471,4.84e+00,3.04e+00,
472,4.92e+00,3.04e+00,
473,4.80e+00,3.16e+00,
474,4.92e+00,3.12e+00,
475,4.76e+00,3.20e+00,
476,4.80e+00,3.20e+00,
477,4.64e+00,2.64e+00,
478,4.76e+00,2.56e+00,
479,4.52e+00,2.04e+00,
480,4.64e+00,2.04e+00,
481,4.44e+00,1.76e+00,
482,4.48e+00,1.80e+00,
483,4.28e+00,2.80e+00,
484,4.36e+00,2.68e+00,
485,4.12e+00,3.08e+00,
486,4.20e+00,2.96e+00,
487,3.96e+00,3.16e+00,
488,4.00e+00,3.12e+00,
489,3.76e+00,3.28e+00,
490,3.84e+00,3.28e+00,
491,3.60e+00,3.16e+00,
492,3.68e+00,3.28e+00,
493,3.32e+00,3.12e+00,
494,3.40e+00,3.08e+00,
495,3.16e+00,2.28e+00,
496,3.20e+00,2.32e+00,
497,2.92e+00,1.80e+00,
498,3.00e+00,1.72e+00,
499,2.68e+00,2.72e+00,
500,2.76e+00,2.68e+00,
501,2.44e+00,3.04e+00,
502,2.52e+00,2.96e+00,
503,2.20e+00,3.16e+00,
504,2.28e+00,3.08e+00,
505,1.96e+00,3.24e+00,
506,2.04e+00,3.28e+00,
507,1.80e+00,3.16e+00,
508,1.88e+00,3.28e+00,
509,1.56e+00,2.52e+00,
510,1.64e+00,2.52e+00,
511,1.36e+00,2.04e+00,
512,1.40e+00,2.08e+00,
513,1.16e+00,1.68e+00,
514,1.20e+00,1.72e+00,
515,9.60e-01,1.48e+00,
516,1.04e+00,1.68e+00,
517,7.60e-01,2.68e+00,
518,8.40e-01,2.64e+00,
519,6.40e-01,2.96e+00,
520,7.20e-01,2.92e+00,
521,5.20e-01,3.16e+00,
522,5.60e-01,3.16e+00,
523,4.00e-01,3.00e+00,
524,4.40e-01,3.04e+00,
525,2.80e-01,2.16e+00,
526,3.60e-01,2.20e+00,
527,2.40e-01,1.72e+00,
528,3.20e-01,1.76e+00,
529,1.60e-01,1.44e+00,
530,2.40e-01,1.48e+00,
531,1.20e-01,1.20e+00,
532,2.00e-01,1.20e+00,
533,4.00e-02,2.24e+00,
534,1.20e-01,2.16e+00,
535,2.00e-01,2.64e+00,
536,2.00e-01,2.64e+00,
537,1.20e-01,2.92e+00,
538,1.20e-01,2.96e+00,
539,3.20e-01,2.52e+00,
540,2.40e-01,2.48e+00,
541,4.00e-01,1.88e+00,
542,2.80e-01,1.88e+00,
543,4.40e-01,1.52e+00,
544,3.60e-01,1.52e+00,
545,5.60e-01,1.20e+00,
546,4.80e-01,1.28e+00,
547,6.80e-01,1.04e+00,
548,6.40e-01,9.60e-01,
549,8.40e-01,1.20e+00,
550,7.60e-01,1.40e+00,
551,1.04e+00,2.20e+00,
552,9.60e-01,2.16e+00,
553,1.20e+00,2.60e+00,
554,1.12e+00,2.60e+00,
555,1.40e+00,2.84e+00,
556,1.36e+00,2.84e+00,
557,1.64e+00,2.04e+00,
558,1.56e+00,2.00e+00,
559,1.80e+00,1.56e+00,
560,1.80e+00,1.64e+00,
561,2.04e+00,1.24e+00,
562,1.96e+00,1.32e+00,
563,2.28e+00,1.08e+00,
564,2.20e+00,1.12e+00,
565,2.52e+00,9.20e-01,
566,2.44e+00,9.20e-01,
567,2.72e+00,1.96e+00,
568,2.64e+00,1.84e+00,
569,2.96e+00,2.40e+00,
570,2.92e+00,2.40e+00,
571,3.20e+00,2.76e+00,
