X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-1.318000e+00,2.000000e-03
318,4.20e+00,3.36e+00,
319,4.04e+00,3.24e+00,
320,4.08e+00,3.36e+00,
321,3.92e+00,3.24e+00,
322,4.00e+00,3.32e+00,
323,3.88e+00,3.40e+00,
324,3.92e+00,3.40e+00,
325,3.76e+00,3.32e+00,
326,3.84e+00,3.32e+00,
327,3.64e+00,3.44e+00,
328,3.72e+00,3.36e+00,
329,3.56e+00,3.48e+00,
330,3.60e+00,3.48e+00,
331,3.44e+00,3.24e+00,
332,3.48e+00,3.24e+00,
333,3.32e+00,3.48e+00,
334,3.44e+00,3.48e+00,
335,3.16e+00,3.32e+00,
336,3.24e+00,3.40e+00,
337,3.12e+00,3.20e+00,
338,3.16e+00,3.12e+00,
339,2.96e+00,3.28e+00,
340,3.04e+00,3.08e+00,
341,2.84e+00,3.20e+00,
342,2.96e+00,3.36e+00,
343,2.68e+00,3.08e+00,
344,2.80e+00,3.16e+00,
345,2.60e+00,2.96e+00,
346,2.72e+00,3.04e+00,
347,2.44e+00,2.84e+00,
348,2.52e+00,2.88e+00,
349,2.36e+00,3.00e+00,
350,2.40e+00,2.92e+00,
351,2.24e+00,2.80e+00,
352,2.28e+00,2.88e+00,
353,2.16e+00,2.72e+00,
354,2.16e+00,2.80e+00,
355,2.00e+00,2.64e+00,
356,2.04e+00,2.72e+00,
357,1.92e+00,2.60e+00,
358,1.92e+00,2.68e+00,
359,1.76e+00,2.56e+00,
360,1.88e+00,2.56e+00,
361,1.64e+00,2.48e+00,
362,1.72e+00,2.56e+00,
363,1.56e+00,2.40e+00,
364,1.64e+00,2.52e+00,
365,1.44e+00,2.36e+00,
366,1.52e+00,2.44e+00,
367,1.36e+00,2.32e+00,
368,1.40e+00,2.40e+00,
369,1.24e+00,2.24e+00,
370,1.32e+00,2.24e+00,
371,1.20e+00,2.32e+00,
372,1.20e+00,2.28e+00,
373,1.08e+00,2.16e+00,
374,1.16e+00,2.24e+00,
375,1.00e+00,2.12e+00,
376,1.04e+00,2.16e+00,
377,8.80e-01,2.08e+00,
378,1.00e+00,2.16e+00,
379,8.40e-01,2.00e+00,
380,9.20e-01,2.08e+00,
381,7.60e-01,2.00e+00,
382,8.40e-01,2.04e+00,
383,7.20e-01,1.96e+00,
384,8.00e-01,2.04e+00,
385,6.40e-01,1.88e+00,
386,6.40e-01,1.88e+00,
387,7.60e-01,1.96e+00,
388,6.80e-01,1.92e+00,
389,5.20e-01,1.80e+00,
390,6.80e-01,1.92e+00,
391,5.20e-01,1.80e+00,
392,5.20e-01,1.76e+00,
393,6.40e-01,1.84e+00,
394,5.20e-01,1.80e+00,
395,6.40e-01,1.68e+00,
396,5.20e-01,1.80e+00,
397,6.40e-01,1.64e+00,
398,5.20e-01,1.72e+00,
399,6.40e-01,1.64e+00,
400,5.20e-01,1.56e+00,
401,6.40e-01,1.72e+00,
402,6.40e-01,1.56e+00,
403,4.80e-01,1.68e+00,
404,5.20e-01,1.60e+00,
405,6.00e-01,1.52e+00,
406,5.20e-01,1.48e+00,
407,6.80e-01,1.60e+00,
408,6.80e-01,1.60e+00,
409,6.00e-01,1.44e+00,
410,6.40e-01,1.44e+00,
411,7.60e-01,1.56e+00,
412,6.40e-01,1.48e+00,
413,8.00e-01,1.40e+00,
414,7.20e-01,1.48e+00,
415,8.40e-01,1.40e+00,
416,7.60e-01,1.32e+00,
417,9.20e-01,1.44e+00,
418,8.40e-01,1.32e+00,
419,9.60e-01,1.44e+00,
420,8.80e-01,1.36e+00,
421,1.04e+00,1.28e+00,
422,1.00e+00,1.36e+00,
423,1.16e+00,1.28e+00,
424,1.00e+00,1.32e+00,
425,1.20e+00,1.20e+00,
426,1.12e+00,1.32e+00,
427,1.32e+00,1.16e+00,
428,1.24e+00,1.24e+00,
429,1.40e+00,1.16e+00,
430,1.32e+00,1.24e+00,
431,1.52e+00,1.16e+00,
432,1.44e+00,1.20e+00,
433,1.64e+00,1.08e+00,
434,1.56e+00,1.20e+00,
435,1.68e+00,1.04e+00,
436,1.68e+00,1.12e+00,
437,1.80e+00,1.04e+00,
438,1.80e+00,1.04e+00,
439,1.92e+00,1.20e+00,
440,1.84e+00,1.20e+00,
441,2.04e+00,1.04e+00,
442,1.96e+00,1.12e+00,
443,2.16e+00,1.00e+00,
444,2.08e+00,1.08e+00,
445,2.28e+00,9.60e-01,
446,2.20e+00,1.00e+00,
447,2.40e+00,1.20e+00,
448,2.36e+00,1.16e+00,
449,2.52e+00,1.36e+00,
450,2.44e+00,1.36e+00,
451,2.64e+00,1.16e+00,
452,2.60e+00,1.08e+00,
453,2.76e+00,1.32e+00,
454,2.72e+00,1.20e+00,
455,2.88e+00,1.40e+00,
456,2.84e+00,1.32e+00,
457,3.00e+00,1.52e+00,
458,2.96e+00,1.48e+00,
459,3.12e+00,1.60e+00,
460,3.08e+00,1.52e+00,
461,3.24e+00,1.68e+00,
462,3.24e+00,1.64e+00,
463,3.36e+00,1.80e+00,
464,3.28e+00,1.76e+00,
465,3.48e+00,1.84e+00,
466,3.40e+00,1.84e+00,
467,3.60e+00,1.96e+00,
468,3.52e+00,1.88e+00,
469,3.72e+00,2.04e+00,
470,3.64e+00,2.08e+00,
471,3.80e+00,1.96e+00,
472,3.76e+00,2.04e+00,
473,3.88e+00,2.16e+00,
474,3.84e+00,2.12e+00,
475,4.04e+00,2.20e+00,
476,3.92e+00,2.16e+00,
477,4.08e+00,2.32e+00,
478,4.00e+00,2.24e+00,
479,4.20e+00,2.36e+00,
480,4.12e+00,2.40e+00,
481,4.28e+00,2.28e+00,
482,4.16e+00,2.36e+00,
483,4.32e+00,2.48e+00,
484,4.24e+00,2.36e+00,
485,4.40e+00,2.52e+00,
486,4.28e+00,2.44e+00,
487,4.44e+00,2.56e+00,
488,4.36e+00,2.48e+00,
489,4.52e+00,2.64e+00,
490,4.40e+00,2.52e+00,
491,4.56e+00,2.68e+00,
492,4.56e+00,2.56e+00,
493,4.44e+00,2.72e+00,
494,4.48e+00,2.76e+00,
495,4.64e+00,2.64e+00,
496,4.64e+00,2.80e+00,
497,4.52e+00,2.64e+00,
498,4.52e+00,2.80e+00,
499,4.64e+00,2.72e+00,
500,4.68e+00,2.76e+00,
501,4.52e+00,2.88e+00,
502,4.60e+00,2.80e+00,
503,4.68e+00,2.92e+00,
504,4.60e+00,2.92e+00,
505,4.68e+00,2.84e+00,
506,4.68e+00,2.80e+00,
507,4.56e+00,3.00e+00,
508,4.60e+00,2.92e+00,
509,4.52e+00,3.04e+00,
510,4.60e+00,3.04e+00,
511,4.52e+00,2.96e+00,
512,4.56e+00,3.00e+00,
513,4.48e+00,3.12e+00,
514,4.56e+00,3.00e+00,
515,4.36e+00,3.16e+00,
516,4.36e+00,3.08e+00,
517,4.52e+00,3.16e+00,
518,4.44e+00,3.08e+00,
519,4.36e+00,3.16e+00,
520,4.40e+00,3.12e+00,
521,4.28e+00,3.24e+00,
522,4.32e+00,3.12e+00,
523,4.16e+00,3.24e+00,
524,4.28e+00,3.20e+00,
525,4.12e+00,3.28e+00,
526,4.20e+00,3.20e+00,
527,4.04e+00,3.28e+00,
528,4.12e+00,3.24e+00,
529,4.00e+00,3.36e+00,
530,4.04e+00,3.24e+00,
531,3.88e+00,3.36e+00,
532,3.96e+00,3.28e+00,
533,3.76e+00,3.40e+00,
534,3.84e+00,3.40e+00,
535,3.68e+00,3.32e+00,
536,3.72e+00,3.32e+00,
537,3.56e+00,3.44e+00,
538,3.64e+00,3.24e+00,
539,3.44e+00,3.48e+00,
540,3.56e+00,3.48e+00,
541,3.32e+00,3.24e+00,
542,3.44e+00,3.28e+00,
543,3.24e+00,3.16e+00,
544,3.16e+00,3.24e+00,
545,3.32e+00,3.48e+00,
546,3.20e+00,3.32e+00,
547,3.04e+00,3.48e+00,
548,3.08e+00,3.40e+00,
549,2.92e+00,3.20e+00,
550,2.96e+00,3.28e+00,
551,2.72e+00,3.08e+00,
552,2.84e+00,3.08e+00,
553,2.68e+00,3.36e+00,
554,2.72e+00,3.36e+00,
555,2.52e+00,3.08e+00,
556,2.60e+00,3.12e+00,
557,2.40e+00,2.96e+00,
558,2.48e+00,3.04e+00,
559,2.28e+00,2.88e+00,
560,2.36e+00,2.92e+00,
561,2.16e+00,2.84e+00,
562,2.24e+00,2.88e+00,
563,2.08e+00,2.76e+00,
564,2.12e+00,2.84e+00,
565,1.88e+00,2.72e+00,
566,2.00e+00,2.76e+00,
567,1.80e+00,2.60e+00,
568,1.88e+00,2.68e+00,
569,1.72e+00,2.56e+00,
570,1.76e+00,2.64e+00,
571,1.60e+00,2.48e+00,
572,1.64e+00,2.56e+00,
573,1.44e+00,2.40e+00,
574,1.56e+00,2.52e+00,
575,1.36e+00,2.36e+00,
576,1.44e+00,2.44e+00,
577,1.32e+00,2.36e+00,
578,1.32e+00,2.40e+00,
579,1.20e+00,2.28e+00,
580,1.28e+00,2.32e+00,
581,1.12e+00,2.24e+00,
582,1.16e+00,2.28e+00,
583,1.00e+00,2.16e+00,
584,1.08e+00,2.24e+00,
585,9.60e-01,2.12e+00,
586,1.04e+00,2.12e+00,
587,8.80e-01,2.20e+00,
588,9.20e-01,2.16e+00,
589,8.40e-01,2.04e+00,
590,8.80e-01,2.08e+00,
591,7.20e-01,2.00e+00,
592,8.00e-01,2.08e+00,
593,6.80e-01,1.92e+00,
594,7.60e-01,1.92e+00,
595,6.40e-01,2.04e+00,
596,7.60e-01,1.96e+00,
597,6.00e-01,1.88e+00,
598,6.00e-01,1.96e+00,
599,6.80e-01,1.80e+00,
600,6.00e-01,1.92e+00,
601,5.20e-01,1.80e+00,
602,5.20e-01,1.84e+00,
603,6.40e-01,1.76e+00,
604,4.80e-01,1.84e+00,
605,6.40e-01,1.68e+00,
606,5.20e-01,1.68e+00,
607,6.40e-01,1.80e+00,
608,4.80e-01,1.72e+00,
609,6.40e-01,1.64e+00,
610,6.00e-01,1.64e+00,
611,5.20e-01,1.72e+00,
612,5.20e-01,1.68e+00,
613,6.40e-01,1.56e+00,
614,5.20e-01,1.68e+00,
615,6.40e-01,1.52e+00,
616,6.80e-01,1.60e+00,
617,6.00e-01,1.52e+00,
618,6.00e-01,1.56e+00,
619,7.20e-01,1.44e+00,
620,7.60e-01,1.44e+00,
621,6.40e-01,1.56e+00,
622,8.00e-01,1.48e+00,
623,6.80e-01,1.40e+00,
624,7.60e-01,1.40e+00,
625,8.80e-01,1.48e+00,
626,8.40e-01,1.48e+00,
627,9.20e-01,1.32e+00,
628,8.80e-01,1.44e+00,
629,1.04e+00,1.32e+00,
630,9.60e-01,1.36e+00,
631,1.12e+00,1.28e+00,
632,9.60e-01,1.36e+00,
633,1.20e+00,1.20e+00,
634,1.08e+00,1.32e+00,
635,1.28e+00,1.20e+00,
636,1.20e+00,1.32e+00,
637,1.40e+00,1.20e+00,
638,1.32e+00,1.24e+00,
639,1.44e+00,1.16e+00,
640,1.36e+00,1.16e+00,
641,1.56e+00,1.24e+00,
642,1.48e+00,1.20e+00,
643,1.68e+00,1.08e+00,
644,1.60e+00,1.12e+00,
645,1.76e+00,1.20e+00,
646,1.72e+00,1.12e+00,
647,1.88e+00,1.04e+00,
648,1.84e+00,1.12e+00,
649,2.00e+00,9.60e-01,
650,1.92e+00,1.04e+00,
651,2.12e+00,1.20e+00,
652,2.08e+00,1.12e+00,
653,2.24e+00,1.04e+00,
654,2.20e+00,1.12e+00,
655,2.36e+00,1.00e+00,
656,2.32e+00,9.60e-01,
657,2.48e+00,1.20e+00,
658,2.44e+00,1.08e+00,
659,2.60e+00,1.32e+00,
660,2.56e+00,1.36e+00,
661,2.72e+00,1.20e+00,
662,2.68e+00,1.20e+00,
663,2.84e+00,1.08e+00,
664,2.80e+00,1.08e+00,
665,3.00e+00,1.40e+00,
666,2.92e+00,1.28e+00,
667,3.12e+00,1.48e+00,
668,3.04e+00,1.44e+00,
669,3.20e+00,1.56e+00,
670,3.16e+00,1.60e+00,
671,3.32e+00,1.44e+00,
672,3.28e+00,1.56e+00,
673,3.44e+00,1.72e+00,
674,3.40e+00,1.64e+00,
675,3.56e+00,1.80e+00,
676,3.48e+00,1.76e+00,
677,3.68e+00,1.88e+00,
678,3.56e+00,1.80e+00,
679,3.76e+00,1.96e+00,
680,3.68e+00,1.92e+00,
681,3.84e+00,2.04e+00,
682,3.80e+00,2.08e+00,
683,3.96e+00,2.00e+00,
684,3.88e+00,2.08e+00,
685,4.04e+00,2.20e+00,
686,4.00e+00,2.12e+00,
687,4.12e+00,2.24e+00,
688,4.04e+00,2.28e+00,
689,4.20e+00,2.16e+00,
690,4.12e+00,2.24e+00,
691,4.28e+00,2.36e+00,
692,4.24e+00,2.32e+00,
693,4.36e+00,2.44e+00,
694,4.28e+00,2.36e+00,
695,4.44e+00,2.44e+00,
696,4.36e+00,2.52e+00,
697,4.48e+00,2.36e+00,
698,4.52e+00,2.48e+00,
699,4.40e+00,2.56e+00,
700,4.48e+00,2.48e+00,
701,4.56e+00,2.64e+00,
702,4.48e+00,2.52e+00,
703,4.60e+00,2.68e+00,
704,4.64e+00,2.60e+00,
705,4.52e+00,2.72e+00,
706,4.52e+00,2.64e+00,
707,4.64e+00,2.80e+00,
708,4.52e+00,2.72e+00,
709,4.68e+00,2.80e+00,
710,4.60e+00,2.72e+00,
711,4.68e+00,2.88e+00,
712,4.68e+00,2.88e+00,
713,4.60e+00,2.76e+00,
714,4.68e+00,2.84e+00,
715,4.60e+00,2.92e+00,
716,4.52e+00,2.84e+00,
717,4.64e+00,3.00e+00,
718,4.60e+00,3.00e+00,
719,4.52e+00,2.84e+00,
720,4.60e+00,2.92e+00,
721,4.48e+00,3.04e+00,
722,4.48e+00,3.04e+00,
723,4.56e+00,2.96e+00,
724,4.40e+00,2.96e+00,
725,4.52e+00,3.12e+00,
726,4.52e+00,3.00e+00,
727,4.36e+00,3.16e+00,
728,4.44e+00,3.08e+00,
729,4.28e+00,3.16e+00,
730,4.36e+00,3.16e+00,
731,4.24e+00,3.12e+00,
732,4.32e+00,3.08e+00,
733,4.16e+00,3.24e+00,
734,4.24e+00,3.12e+00,
735,4.12e+00,3.28e+00,
736,4.12e+00,3.28e+00,
737,4.00e+00,3.08e+00,
738,4.08e+00,3.28e+00,
739,3.92e+00,3.24e+00,
740,3.96e+00,3.24e+00,
741,3.80e+00,3.36e+00,
742,3.88e+00,3.24e+00,
743,3.68e+00,3.36e+00,
744,3.76e+00,3.32e+00,
745,3.64e+00,3.40e+00,
746,3.68e+00,3.40e+00,
747,3.52e+00,3.32e+00,
748,3.60e+00,3.44e+00,
749,3.40e+00,3.32e+00,
750,3.48e+00,3.36e+00,
751,3.28e+00,3.48e+00,
752,3.36e+00,3.48e+00,
753,3.16e+00,3.20e+00,
754,3.24e+00,3.24e+00,
755,3.04e+00,3.48e+00,
756,3.12e+00,3.32e+00,
757,2.92e+00,3.48e+00,
758,3.00e+00,3.40e+00,
759,2.80e+00,3.20e+00,
760,2.88e+00,3.28e+00,
761,2.68e+00,3.08e+00,
762,2.76e+00,3.08e+00,
763,2.56e+00,3.36e+00,
764,2.64e+00,3.32e+00,
765,2.44e+00,3.08e+00,
766,2.52e+00,3.16e+00,
767,2.32e+00,2.96e+00,
768,2.40e+00,3.04e+00,
769,2.20e+00,2.88e+00,
770,2.28e+00,3.00e+00,
771,2.08e+00,2.84e+00,
772,2.16e+00,2.92e+00,
773,1.96e+00,2.76e+00,
774,2.04e+00,2.84e+00,
775,1.84e+00,2.72e+00,
776,1.92e+00,2.76e+00,
777,1.72e+00,2.60e+00,
778,1.80e+00,2.68e+00,
779,1.64e+00,2.60e+00,
780,1.68e+00,2.64e+00,
781,1.56e+00,2.52e+00,
782,1.56e+00,2.48e+00,
783,1.44e+00,2.56e+00,
784,1.52e+00,2.52e+00,
785,1.32e+00,2.36e+00,
786,1.36e+00,2.52e+00,
787,1.24e+00,2.36e+00,
788,1.28e+00,2.44e+00,
789,1.12e+00,2.28e+00,
790,1.24e+00,2.40e+00,
791,1.08e+00,2.24e+00,
792,1.08e+00,2.32e+00,
793,9.60e-01,2.20e+00,
794,1.04e+00,2.28e+00,
795,8.80e-01,2.16e+00,
796,1.00e+00,2.20e+00,
797,8.40e-01,2.12e+00,
798,9.20e-01,2.16e+00,
799,7.60e-01,2.00e+00,
800,8.80e-01,2.16e+00,
801,7.20e-01,2.00e+00,
802,8.00e-01,2.08e+00,
803,6.40e-01,1.92e+00,
804,7.60e-01,2.04e+00,
805,6.00e-01,1.92e+00,
806,6.00e-01,1.88e+00,
807,6.80e-01,2.04e+00,
808,6.80e-01,1.96e+00,
809,5.20e-01,1.88e+00,
810,6.00e-01,1.92e+00,
811,5.20e-01,1.80e+00,
812,6.40e-01,1.84e+00,
813,5.20e-01,1.76e+00,
814,6.40e-01,1.84e+00,
815,5.20e-01,1.72e+00,
816,6.40e-01,1.80e+00,
